distances,positions[0],positions[1],rewards,steps,travelled_distance
0.2301595211,28.954416275,-1.1601070166,9.14425017113E-06,977,40.3999006636
0.2446730137,28.927646637,-1.2136142254,1.09854911182E-05,978,40.4597307139
0.224953413,28.9260158539,-1.2443467379,8.53766329929E-06,979,40.4905064637
0.2179789543,28.9402923584,-1.3165616989,7.76792382321E-06,980,40.5641190929
0.1961917877,28.956325531,-1.3515418768,5.66374558973E-06,981,40.602598639
0.2145056725,28.9611854553,-1.3902783394,7.40248621418E-06,982,40.6416387773
0.2250630856,28.9429168701,-1.4403711557,8.55015660407E-06,983,40.6949588622
0.2289614677,28.9374389648,-1.4612842798,9.00219600726E-06,984,40.7165775163
0.2426075935,28.9285316467,-1.4814789295,1.07096291739E-05,985,40.7386493127
0.2313840389,28.9280853271,-1.5275490284,0.000009291,986,40.7847215734
0.2282702923,28.9294223785,-1.5563662052,8.92091596001E-06,987,40.8135697516
0.2513837814,28.9155273438,-1.6094354391,1.19144233551E-05,988,40.8684278921
0.2707247734,28.8997402191,-1.6290200949,1.48814503612E-05,989,40.8935832503
0.2958903313,28.8912315369,-1.6438000202,1.94291403541E-05,990,40.9106373955
0.2936892509,28.8758907318,-1.6554689407,1.89987670685E-05,991,40.9299118347
0.2740044594,28.8817081451,-1.6633332968,1.54288712954E-05,992,40.9396939813
0.2620649338,28.8821773529,-1.6621713638,1.34985774427E-05,993,40.9409470752
0.247456789,28.8991279602,-1.6752904654,1.13647368247E-05,994,40.9623814847
0.2204296589,28.9116516113,-1.6945415735,8.03288129293E-06,995,40.9853476991
0.2220144272,28.9268188477,-1.7464058399,8.20738592009E-06,996,41.0393842348
0.2159950733,28.9343662262,-1.7719275951,7.55775482848E-06,997,41.0659985714
0.2074804306,28.9412117004,-1.8006856442,6.69873326913E-06,998,41.0955601325
0.201830864,28.9573726654,-1.8611065149,6.16629078688E-06,999,41.1581049838
0.2092909813,28.9661312103,-1.893712759,6.87563488076E-06,1000,41.1918670818
0.2127766609,28.9630336761,-1.9527714253,7.2249231376E-06,1001,41.2510069226
0.1876356602,28.9761505127,-1.9775577784,4.95458635371E-06,1002,41.2790500092
0.1785521507,29.0024776459,-2.0449199677,4.26929849998E-06,1003,41.3513741579
0.1715641022,29.0145378113,-2.0829267502,3.78739436759E-06,1004,41.3912484994
0.1722064018,29.0218906403,-2.1229972839,3.83009142453E-06,1005,41.4319880596
0.1873521805,29.0240116119,-2.2014625073,4.93216411713E-06,1006,41.5104819434
0.1829237938,29.0293369293,-2.2368767262,4.59062548409E-06,1007,41.5462943143
0.1770713329,29.0463752747,-2.3053014278,0.000004164,1008,41.6168084619
0.18145895,29.0506591797,-2.3412899971,4.48122184395E-06,1009,41.653051102
0.1829092503,29.0563659668,-2.414452076,4.58953062477E-06,1010,41.7264354136
0.1985685825,29.0487060547,-2.4515891075,5.87209225863E-06,1011,41.7643541869
0.1985194683,29.0552978516,-2.5225148201,5.86773610205E-06,1012,41.8355855599
0.1833322048,29.067440033,-2.5561242104,4.62144243439E-06,1013,41.871321028
0.1851944923,29.0786342621,-2.6157307625,4.76371162688E-06,1014,41.9319696209
0.2021636963,29.0711784363,-2.6474282742,6.19684697489E-06,1015,41.9645322004
0.2229437828,29.0568084717,-2.6837334633,8.31088667974E-06,1016,42.0035778486
0.2244734764,29.0579566956,-2.7533791065,8.48313465906E-06,1017,42.0732329563
0.2201597691,29.0642642975,-2.7827568054,8.00341148894E-06,1018,42.1032801698
0.226085186,29.0635070801,-2.825448513,8.66717535131E-06,1019,42.1459785922
0.2297494411,29.0623264313,-2.8409266472,9.09545970922E-06,1020,42.1615016901
0.2499375343,29.0513858795,-2.8563754559,0.00001171,1021,42.1804321249
0.2590148449,29.0413570404,-2.88945961,1.30327249517E-05,1022,42.2150029055
0.2517814636,29.0470237732,-2.9074790478,1.19710577194E-05,1023,42.2338923734
0.2640209198,29.0382957458,-2.9252986908,1.38030888193E-05,1024,42.2537347054
0.2827517986,29.0241737366,-2.9389119148,1.69542035159E-05,1025,42.2733497765
0.3306012154,28.996175766,-2.9507315159,2.71003313412E-05,1026,42.303740389
0.3437790871,28.9686470032,-3.0077092648,3.04719063711E-05,1027,42.367019901
0.3423509598,28.9660224915,-3.0387949944,3.00937225476E-05,1028,42.3982162253
0.3515403271,28.9647674561,-3.0642123222,3.25826738186E-05,1029,42.4236645193
0.369134903,28.9433479309,-3.1075620651,3.7723901034E-05,1030,42.4720173504
0.4042570591,28.9270057678,-3.133286953,4.95489094335E-05,1031,42.5024941637
0.4285213947,28.8897819519,-3.1900875568,5.90172260376E-05,1032,42.5704052899
0.4453194141,28.8719177246,-3.2222819328,6.62332628932E-05,1033,42.6072238785
0.4830226898,28.8527832031,-3.2541065216,8.45208507013E-05,1034,42.644357884
0.5098065138,28.809803009,-3.3171286583,9.9375059984E-05,1035,42.7206408231
0.5247408152,28.7988128662,-3.3539397717,0.0001083667,1036,42.7590575031
0.5465428829,28.7712001801,-3.4210238457,0.000122443,1037,42.8316022026
0.5978610516,28.7469520569,-3.4476306438,0.0001602736,1038,42.867600719
0.6297476292,28.6964054108,-3.497330904,0.00018731,1039,42.9384885127
0.6700222492,28.6742553711,-3.5211424828,0.0002255947,1040,42.9710095143
0.6952553988,28.6312294006,-3.5672264099,0.0002520545,1041,43.0340568178
0.7308946848,28.6139335632,-3.5897812843,0.0002928368,1042,43.0624798428
0.745022893,28.5822410583,-3.6339802742,0.0003101488,1043,43.1168670248
0.7615252733,28.5719947815,-3.6579558849,0.0003312182,1044,43.1429403081
0.7676655054,28.5605278015,-3.7137153149,0.0003392949,1045,43.1998666259
0.7779445648,28.5549659729,-3.7411308289,0.0003531077,1046,43.2278406199
0.7794058323,28.5519104004,-3.8009746075,0.0003551013,1047,43.2877623552
0.7927881479,28.5513458252,-3.832420826,0.0003737083,1048,43.3192136414
0.7961990833,28.5432548523,-3.8597254753,0.0003785526,1049,43.3476918387
0.801194191,28.5364723206,-3.902397871,0.0003857222,1050,43.3908998945
0.790541172,28.5415153503,-3.9249870777,0.0003705397,1051,43.4140451836
0.7866621017,28.5459346771,-3.9782338142,0.0003651119,1052,43.4674750012
0.7900028229,28.5435905457,-4.0033988953,0.0003697832,1053,43.4927490245
0.7794809341,28.5453529358,-4.0284776688,0.0003552039,1054,43.517889647
0.7795096636,28.5487270355,-4.0845303536,0.0003552432,1055,43.5740437922
0.7660996914,28.5483150482,-4.1120634079,0.000337223,1056,43.6015799287
0.7507857084,28.5554141998,-4.1409626007,0.0003174017,1057,43.6313383107
0.7392994165,28.5719947815,-4.2121534348,0.0003030556,1058,43.7044344839
0.7160668373,28.579120636,-4.2500891686,0.0002753734,1059,43.7430336769
0.718441844,28.5796260834,-4.3268785477,0.0002781225,1060,43.8198247195
0.7213362455,28.5726966858,-4.3621587753,0.0002814975,1061,43.8557790101
0.7159943581,28.5662117004,-4.3945345879,0.0002752898,1062,43.888797918
0.7038539648,28.5674247742,-4.4550323486,0.0002615224,1063,43.9493078395
0.7011470795,28.56316185,-4.4867124558,0.0002585167,1064,43.9812734728
0.6784375906,28.5644569397,-4.517991066,0.0002342022,1065,44.0125788831
0.6836163998,28.5548000336,-4.5826601982,0.0002396065,1066,44.0779650628
0.6700630188,28.554101944,-4.6169319153,0.0002256359,1067,44.1122438889
0.6441459656,28.5545310974,-4.6490411758,0.0002004537,1068,44.1443560173
0.6345975399,28.5545043945,-4.712302208,0.000191671,1069,44.207617055
0.629899025,28.5475654602,-4.7449240685,0.0001874451,1070,44.2409687355
0.6248277426,28.5302219391,-4.7786550522,0.0001829541,1071,44.278897313
0.614197731,28.5167808533,-4.8453998566,0.0001737744,1072,44.3469820521
0.5938560963,28.512216568,-4.8750486374,0.0001570742,1073,44.3769801004
0.5896470547,28.4978752136,-4.9292063713,0.000153758,1074,44.4330045111
0.5916906595,28.4818382263,-4.95642519,0.0001553622,1075,44.4645964254
0.6001764536,28.4582118988,-4.9840278626,0.000162143,1076,44.5009297556
0.5827364922,28.444355011,-5.0161800385,0.000148415,1077,44.5359408361
0.5831859112,28.433221817,-5.0426588059,0.0001487587,1078,44.5646649223
0.5815376043,28.3994998932,-5.0919866562,0.0001475009,1079,44.6244177881
0.5766718388,28.384469986,-5.1162338257,0.0001438293,1080,44.6529453772
0.5852806568,28.3671417236,-5.1388449669,0.0001503674,1081,44.6814327846
0.5929973125,28.3128604889,-5.181655407,0.0001563938,1082,44.7505644432
0.5881021023,28.2901649475,-5.2069244385,0.0001525525,1083,44.7845293008
0.5885602236,28.2459926605,-5.2520775795,0.0001529093,1084,44.8476957245
0.5674982071,28.2356452942,-5.2818727493,0.0001370739,1085,44.8792364939
0.5862190723,28.2146854401,-5.3001794815,0.0001510919,1086,44.9070654703
0.5792146921,28.1854152679,-5.3111758232,0.0001457404,1087,44.9383330656
0.5816048384,28.1453208923,-5.3479847908,0.0001475521,1088,44.992761542
0.5991625786,28.117313385,-5.3605413437,0.0001613226,1089,45.0234549857
0.6090772152,28.057718277,-5.3867673874,0.0001694643,1090,45.0885655245
0.6355088949,28.0260124207,-5.3990683556,0.000192498,1091,45.1225739815
0.649496913,27.9579429626,-5.4176545143,0.0002054909,1092,45.193135277
0.6533585787,27.9287471771,-5.4336853027,0.000209178,1093,45.2264426345
0.6528042555,27.9033756256,-5.4536647797,0.0002086461,1094,45.2587365213
0.6557437181,27.8783626556,-5.4714446068,0.0002114773,1095,45.2894248077
0.6698021889,27.8248901367,-5.496237278,0.0002253725,1096,45.348365344
0.65660429,27.807384491,-5.5204977989,0.000212311,1097,45.3782822374
0.6305238009,27.7916164398,-5.5520129204,0.0001880034,1098,45.4135219071
0.6264781952,27.7551269531,-5.5991735458,0.0001844077,1099,45.4731508198
0.621786356,27.737701416,-5.6199235916,0.0001802955,1100,45.5002471986
0.6199249029,27.7188682556,-5.6369438171,0.0001786811,1101,45.5256317609
0.6186670065,27.6861934662,-5.6679654121,0.0001775956,1102,45.5706870738
0.596750617,27.6748142242,-5.6878213882,0.0001593822,1103,45.5935725919
0.5833890438,27.6527767181,-5.735722065,0.0001489142,1104,45.6462994968
0.5592992306,27.6432552338,-5.7637281418,0.0001312182,1105,45.6758798788
0.5491908789,27.6302700043,-5.7869935036,0.0001242314,1106,45.7025237007
0.5280615091,27.6165561676,-5.836356163,0.0001104371,1107,45.7537559315
0.4929203987,27.6084709167,-5.8671712875,8.98238439981E-05,1108,45.7856141044
0.4744019508,27.5920600891,-5.928399086,8.00756849459E-05,1109,45.8490030511
0.467155695,27.5784187317,-5.9542088509,7.64620972805E-05,1110,45.8781960399
0.4324324131,27.5721855164,-5.9808807373,6.06479297971E-05,1111,45.9055865948
0.4268350601,27.5536155701,-6.0338172913,5.83232234062E-05,1112,45.9616858074
0.4169933796,27.5452613831,-6.056075573,5.43811945552E-05,1113,45.9854602379
0.397444725,27.5357666016,-6.0756173134,0.000047086,1114,46.0071865006
0.3784127235,27.5293388367,-6.1225290299,4.06404450061E-05,1115,46.0545365302
0.3382501602,27.5199069977,-6.149020195,2.90252050376E-05,1116,46.082656655
0.3078944683,27.5236263275,-6.1788845062,2.18910666104E-05,1117,46.1127516795
0.2835788727,27.5254669189,-6.2545199394,1.71034167681E-05,1118,46.1884095048
0.2340872288,27.5250301361,-6.2976551056,9.62042867887E-06,1119,46.2315468823
0.2157948017,27.514623642,-6.339348793,7.53675156172E-06,1120,46.2745196492
0.1967613697,27.4942817688,-6.4164643288,5.71321772342E-06,1121,46.3542730044
0.184492588,27.4799346924,-6.4513788223,4.70975193062E-06,1122,46.3920203283
0.1726162434,27.4657344818,-6.4844932556,3.85750276422E-06,1123,46.4280510328
0.1361842155,27.4576015472,-6.5173454285,1.89426870306E-06,1124,46.4618949376
0.1160798073,27.4452915192,-6.5827469826,1.173089908E-06,1125,46.5284449193
0.1109669209,27.4271736145,-6.6136674881,1.02480649486E-06,1126,46.564282555
0.0812590122,27.4145107269,-6.6458449364,4.02416592877E-07,1127,46.5988619838
0.0646381378,27.4040985107,-6.6773424149,2.02547912684E-07,1128,46.63203585
0.0574789047,27.3783874512,-6.7384290695,1.4242515974E-07,1129,46.6983128291
0.0446381569,27.3651390076,-6.7690382004,6.67083235084E-08,1130,46.7316660921
0.042737484,27.3426609039,-6.7969865799,5.85447716457E-08,1131,46.7675321912
0.0223805904,27.3165225983,-6.8262672424,8.4076743636E-09,1132,46.806782264
0.0105848312,27.2911434174,-6.887799263,8.89432670287E-10,1133,46.8733427055
-0.0024001598,27.2787418365,-6.9115629196,-1.03700716101E-11,1134,46.9001477533
-0.0013711452,27.2662353516,-6.9324684143,-1.93335520679E-12,1135,46.9245086209
0.006210804,27.2217617035,-6.9714078903,1.79682065989E-10,1136,46.9836202794
0.0061333179,27.2003269196,-6.9946351051,1.73040475515E-10,1137,47.0152265046
0.0107901096,27.1756744385,-7.0150518417,9.42190748736E-10,1138,47.0472356901
0.0094821453,27.1245079041,-7.0576272011,6.39412441767E-10,1139,47.1137990093
0.0168898106,27.1036491394,-7.0787544251,3.6135627351E-09,1140,47.1434881935
0.0345993042,27.0754852295,-7.0940117836,3.10644278217E-08,1141,47.175519316
0.0263974667,27.0387420654,-7.1074476242,1.3795835698E-08,1142,47.2146419683
0.0202319622,26.9964256287,-7.1542692184,6.21119663526E-09,1143,47.2777525261
0.0322787762,26.9759063721,-7.1691808701,2.5223912105E-08,1144,47.3031178025
0.0381228924,26.928981781,-7.1935539246,4.15545700007E-08,1145,47.3559946692
0.0594744682,26.9016723633,-7.2014818192,1.57780368607E-07,1146,47.3844315433
0.0659279823,26.8747615814,-7.2142739296,2.14916924741E-07,1147,47.4142279906
0.0732798576,26.8230552673,-7.2395529747,2.95131193562E-07,1148,47.4717829473
0.0558581352,26.8060398102,-7.2630476952,1.30713535822E-07,1149,47.5007920436
0.0606396198,26.7883148193,-7.2827768326,1.67236347184E-07,1150,47.5273139999
0.070622921,26.7443733215,-7.3049368858,2.64179000012E-07,1151,47.5765270387
0.0900685787,26.7163295746,-7.3083853722,0.000000548,1152,47.604782017
0.122317791,26.6867313385,-7.3128380776,1.37255624843E-06,1153,47.6347133077
0.1347920895,26.6260490417,-7.3266615868,1.83676874191E-06,1154,47.6969501983
0.1520791054,26.5976066589,-7.3408379555,0.000002638,1155,47.728729729
0.1644473076,26.5680541992,-7.3516488075,3.33535116406E-06,1156,47.7601975284
0.1563792229,26.5158939362,-7.3849897385,2.86812724567E-06,1157,47.8221031881
0.1459715366,26.4932403564,-7.4145927429,2.33273713474E-06,1158,47.8593794882
0.1485664845,26.4695549011,-7.4371919632,2.45936961728E-06,1159,47.8921167079
0.1513438225,26.4238739014,-7.4722929001,2.59989231044E-06,1160,47.949725991
0.1460671425,26.4035797119,-7.4919862747,2.33732370194E-06,1161,47.9780046602
0.161318779,26.3837985992,-7.5130119324,3.14858949421E-06,1162,48.0068728209
0.1590349674,26.3415584564,-7.5373182297,3.01674871313E-06,1163,48.0556070568
0.1574437618,26.324924469,-7.548684597,2.92710052093E-06,1164,48.0757536159
0.1492607594,26.3011512756,-7.5819597244,0.000002494,1165,48.1166485891
0.1430749893,26.288640976,-7.6009788513,2.19660733695E-06,1166,48.1394133597
0.1114425659,26.2790584564,-7.6268134117,0.000001038,1167,48.1669678365
0.0978844166,26.2533016205,-7.6899719238,7.03399302499E-07,1168,48.2351764302
0.0816886425,26.2399406433,-7.7242326737,4.08833335846E-07,1169,48.2719502618
0.0834505558,26.2173461914,-7.7506155968,4.35861956507E-07,1170,48.3066859479
0.0540807247,26.2060642242,-7.7796316147,1.1862842701E-07,1171,48.337818119
0.0619683266,26.1951084137,-7.8103532791,1.78472196415E-07,1172,48.3704348394
0.0622749329,26.1564445496,-7.8495931625,1.81134454441E-07,1173,48.4255226134
0.0496051311,26.1466732025,-7.8647451401,9.15463576969E-08,1174,48.4435520795
0.0366728306,26.1400661469,-7.8825750351,0.000000037,1175,48.4625667669
0.0295820236,26.1237373352,-7.9268159866,1.94153356022E-08,1176,48.5097249251
-0.0160887241,26.1221046448,-7.9542531967,-3.12338901737E-09,1177,48.5372106701
-0.0393090248,26.120010376,-7.987862587,-4.55552120951E-08,1178,48.5708852462
-0.0648958683,26.1100502014,-8.0697975159,-0.000000205,1179,48.6534233444
-0.0922298431,26.1007385254,-8.1132135391,-5.88404077227E-07,1180,48.6978267044
-0.1012778282,26.0808200836,-8.1506700516,-7.79120089858E-07,1181,48.740249984
-0.0972738266,26.0637302399,-8.1858682632,-6.90318107564E-07,1182,48.7793776834
-0.0981619358,26.0165061951,-8.2429018021,-7.09399056239E-07,1183,48.8534245264
-0.1233882904,26.0038089752,-8.2714252472,-1.40890952182E-06,1184,48.8846464148
-0.1346092224,25.9938602448,-8.300740242,-1.82930326657E-06,1185,48.9156035813
-0.1309688091,25.9596977234,-8.3562097549,-1.68486418698E-06,1186,48.980749147
-0.1463916302,25.940032959,-8.3835430145,-2.35293540319E-06,1187,49.0144212429
-0.1564676762,25.9277076721,-8.4123249054,-0.000002873,1188,49.0457311445
-0.1811671257,25.9047851562,-8.469034195,-4.45963633992E-06,1189,49.1068980085
-0.1883883476,25.8952999115,-8.4971342087,-5.01445079479E-06,1190,49.1365557333
-0.1784920692,25.8575706482,-8.5455102921,-0.000004265,1191,49.1979050834
-0.1869430542,25.8351230621,-8.5728778839,-4.89992310444E-06,1192,49.2333011171
-0.1886749268,25.8171691895,-8.5995159149,-5.03736979363E-06,1193,49.2654247258
-0.1874694824,25.7777671814,-8.6450662613,-4.94143406102E-06,1194,49.3256522303
-0.1633081436,25.7499580383,-8.6645879746,-3.26651599815E-06,1195,49.3596293657
-0.1523492336,25.682641983,-8.7042312622,-2.65205230456E-06,1196,49.4377513316
-0.1561107636,25.6576194763,-8.7299661636,-2.85338127622E-06,1197,49.473645774
-0.1502776146,25.6358375549,-8.7501792908,-2.54533026592E-06,1198,49.5033614703
-0.145727396,25.5899772644,-8.7841520309,-2.32105203671E-06,1199,49.5604343476
-0.136054039,25.5646057129,-8.7981233597,-1.88884178079E-06,1200,49.5893983537
-0.0905501842,25.5328483582,-8.8079061508,-5.56838530159E-07,1201,49.6226283489
-0.0658295155,25.4937133789,-8.8147945404,-0.000000214,1202,49.662364938
-0.0544521809,25.4177722931,-8.8381633759,-1.21089670786E-07,1203,49.7418202776
-0.0350656509,25.3876991272,-8.8537931442,-3.23375400315E-08,1204,49.7757125329
-0.0382275581,25.3357200623,-8.8858261108,-4.18977726428E-08,1205,49.8367693436
-0.0179986954,25.3077049255,-8.8907575607,-4.37304899624E-09,1206,49.865215206
-0.0153751373,25.2848091125,-8.9073162079,-2.72595243764E-09,1207,49.8934713035
-0.0029633045,25.264415741,-8.9203491211,-1.95159687319E-11,1208,49.9176735024
0.0101077557,25.2180671692,-8.93288517,7.74507215969E-10,1209,49.9656874861
0.0259752274,25.1926326752,-8.9368419647,1.31443566975E-08,1210,49.9914279155
0.0715105534,25.1640281677,-8.9364042282,2.74265814851E-07,1211,50.0200357722
0.1038382053,25.0992221832,-8.9285335541,8.39716687455E-07,1212,50.0853179531
0.1610505581,25.0644035339,-8.9222288132,3.13291033763E-06,1213,50.1207028099
0.1844034195,24.9947319031,-8.9147176743,4.70292631004E-06,1214,50.1907781504
0.2043454647,24.9644393921,-8.9322481155,6.39965074392E-06,1215,50.2257774732
0.2282309532,24.9014892578,-8.9410142899,8.91630458437E-06,1216,50.2893350473
0.2216925621,24.8778648376,-8.9589366913,8.17174170905E-06,1217,50.3189884738
0.2190787792,24.8498477936,-8.9878263474,7.8860985514E-06,1218,50.3592323178
